timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
32.30733022466302,-10.239984512329102,20.48000717163086,-0.0037494277954106536,0.0,0.0,0.0
32.30960364360362,-20.47997283935547,30.720014572143555,-0.004999694824219247,0.0,0.0,0.0
32.311449421569705,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
32.313463346567005,5.120007514953613,10.239995956420898,4.196166987213701e-07,0.0,0.0,0.0
32.31578969350085,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
32.31806298461743,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.320246188668534,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
32.322764857672155,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
32.32566108251922,2.5599918365478516,-10.240001678466797,0.0012506866455073151,0.0,0.0,0.0
32.32826990657486,10.239995956420898,-5.120007514953613,0.0012506866455073151,0.0,0.0,0.0
32.330478373682126,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
32.332514154491946,15.359991073608398,-10.240012168884277,0.0037502670288080964,0.0,0.0,0.0
32.334640143672004,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.33664103853516,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.33876327658072,15.359991073608398,-10.240012168884277,0.0024999999999995026,0.0,0.0,0.0
32.340817724587396,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.34280037856661,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.34463478764519,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
32.346673640655354,-15.359991073608398,10.240012168884277,-0.0037494277954106536,0.0,0.0,0.0
32.34901102562435,-10.239986419677734,15.360007286071777,-0.0037494277954106536,0.0,0.0,0.0
32.35100288153626,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.35294342949055,-7.62939453125e-06,-10.239999771118164,4.196166987213701e-07,0.0,0.0,0.0
32.35501362546347,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
32.356996540678665,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.35915094357915,5.119996070861816,-5.120003700256348,0.0024999999999995026,0.0,0.0,0.0
32.36118496255949,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.36322531849146,-5.119987487792969,15.360003471374512,-0.00249916076660206,0.0,0.0,0.0
32.36568581662141,15.3599853515625,-20.480010986328125,0.0037502670288080964,0.0,0.0,0.0
32.36812640866265,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.37041522562504,10.239999771118164,-7.62939453125e-06,4.196166987213701e-07,0.0,0.0,0.0
32.37258320860565,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.3746874704957,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
32.37672286457382,-20.47998809814453,15.360014915466309,-0.0037494277954106536,0.0,0.0,0.0
32.378741015680134,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.381794213550165,7.67999267578125,-10.240005493164062,0.0006250762939448151,0.0,0.0,0.0
32.383875612635165,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.38593626767397,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
32.388041803613305,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.390150842489675,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.39254187466577,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
32.39472954464145,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.39765285863541,7.67999267578125,-10.240005493164062,0.0018753433227534089,0.0,0.0,0.0
32.40133763849735,1.9073486328125e-06,2.559999942779541,-0.0012498474121098724,0.0,0.0,0.0
32.40355901164003,2.5599918365478516,-10.240001678466797,0.0012506866455073151,0.0,0.0,0.0
32.40564231551252,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
32.40769635862671,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.40971796866506,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.411748041631654,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.413865476613864,-10.239992141723633,10.240007400512695,-0.0037494277954106536,0.0,0.0,0.0
32.4159367675893,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.4180155955255,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.42002903763205,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.42206160468049,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.42409991566092,-5.119992256164551,10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.42617375450209,15.359979629516602,-25.600013732910156,0.0037502670288080964,0.0,0.0,0.0
32.42833824758418,10.239995956420898,-5.120007514953613,0.0024999999999995026,0.0,0.0,0.0
32.4304660926573,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.432803951669484,5.119996070861816,-5.120003700256348,0.0037502670288080964,0.0,0.0,0.0
32.435142213478684,-5.120003700256348,-5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
32.437347661470994,10.239995956420898,-5.120007514953613,0.0012506866455073151,0.0,0.0,0.0
32.43948883446865,-10.239995956420898,5.120007514953613,-0.0037494277954106536,0.0,0.0,0.0
32.441628102678806,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.443837127648294,5.119996070861816,-5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.4459443106316,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.44804544746876,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.4501267215237,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
32.45217918162234,5.119987487792969,-15.360003471374512,0.0024999999999995026,0.0,0.0,0.0
32.45422765566036,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
32.456241542473435,-10.239986419677734,15.360007286071777,-0.00249916076660206,0.0,0.0,0.0
32.45832911459729,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
32.46121745463461,7.679995536804199,-5.120006084442139,4.196166987213701e-07,0.0,0.0,0.0
32.463271882617846,-10.239999771118164,7.62939453125e-06,-0.0012498474121098724,0.0,0.0,0.0
32.465332886669785,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.46765479957685,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.46970356348902,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.47167715267278,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.47379897069186,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.47574856854044,15.3599853515625,-20.480010986328125,0.0037502670288080964,0.0,0.0,0.0
32.477759055560455,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.47978822467849,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.481790989637375,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.48422207450494,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.48597053368576,15.3599853515625,-20.480010986328125,0.0012506866455073151,0.0,0.0,0.0
32.488042240496725,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.49004651349969,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
32.4921522536315,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.494087415514514,3.814697265625e-06,5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.4961243935395,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.49819948268123,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.500191123690456,0.0,0.0,0.0024999999999995026,0.0,0.0,0.0
32.50223395158537,10.239999771118164,-7.62939453125e-06,0.0012506866455073151,0.0,0.0,0.0
32.50421996950172,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.50622324552387,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.50833116355352,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.51027903659269,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.51239682850428,5.120003700256348,5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
32.5145368645899,15.359991073608398,-10.240012168884277,0.0024999999999995026,0.0,0.0,0.0
32.51681834249757,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
32.51979757566005,-1.9073486328125e-06,-2.559999942779541,4.196166987213701e-07,0.0,0.0,0.0
32.52204930759035,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
32.52413962269202,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.52620588359423,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.528269838541746,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.53049416956492,10.239992141723633,-10.240007400512695,0.0037502670288080964,0.0,0.0,0.0
32.53253324260004,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.53466906864196,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.53674553264864,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.53982094954699,1.9073486328125e-06,2.559999942779541,4.196166987213701e-07,0.0,0.0,0.0
32.54195693554357,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.54404048854485,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
32.54609054350294,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.54822141956538,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
32.55033654766157,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.55253511457704,-15.359991073608398,10.240012168884277,-0.0037494277954106536,0.0,0.0,0.0
32.554710507625714,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
32.55678625451401,-15.359991073608398,10.240012168884277,-0.00249916076660206,0.0,0.0,0.0
32.55885976948775,-15.359987258911133,15.36001205444336,-0.0012498474121098724,0.0,0.0,0.0
32.56110232649371,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.56351798749529,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.56560438964516,-7.62939453125e-06,-10.239999771118164,0.0024999999999995026,0.0,0.0,0.0
32.567792556481436,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.56996751250699,-10.239999771118164,7.62939453125e-06,-0.0012498474121098724,0.0,0.0,0.0
32.57204803265631,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.57409656862728,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
32.57606543949805,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.57814704650082,-3.814697265625e-06,-5.119999885559082,0.0024999999999995026,0.0,0.0,0.0
32.58011616161093,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.582162101520225,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.584213719470426,20.47998809814453,-15.360014915466309,0.0037502670288080964,0.0,0.0,0.0
32.586267611477524,-10.239984512329102,20.48000717163086,-0.0037494277954106536,0.0,0.0,0.0
32.588303009513766,-5.119999885559082,3.814697265625e-06,-0.00249916076660206,0.0,0.0,0.0
32.590455134632066,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.5925268526189,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
32.59460292267613,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
32.596726660616696,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.59872083761729,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.60068954946473,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
32.60286213061772,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.60496603650972,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.607162243686616,10.239986419677734,-15.360007286071777,0.0037502670288080964,0.0,0.0,0.0
32.60904773650691,10.239999771118164,-7.62939453125e-06,0.0012506866455073151,0.0,0.0,0.0
32.6110923406668,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.613129475619644,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.6151799375657,-5.120003700256348,-5.119996070861816,-0.0012498474121098724,0.0,0.0,0.0
32.618329187622294,2.5599961280822754,-5.120001792907715,0.0012506866455073151,0.0,0.0,0.0
32.62046592961997,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
32.62255044351332,-3.814697265625e-06,-5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.62472930154763,7.62939453125e-06,10.239999771118164,4.196166987213701e-07,0.0,0.0,0.0
32.62701031751931,20.479984283447266,-20.48001480102539,0.0037502670288080964,0.0,0.0,0.0
32.62925558257848,10.239984512329102,-20.48000717163086,0.0024999999999995026,0.0,0.0,0.0
32.63153819157742,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
32.63381101959385,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.63604222750291,-5.119992256164551,10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.638203204609454,-10.239986419677734,15.360007286071777,-0.0037494277954106536,0.0,0.0,0.0
32.64027650048956,10.239992141723633,-10.240007400512695,0.0037502670288080964,0.0,0.0,0.0
32.64231988368556,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.644355073571205,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
32.64651997946203,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.64855185057968,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.65059736953117,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.652616339502856,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
32.65478922147304,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
32.65693083847873,10.239995956420898,-5.120007514953613,4.196166987213701e-07,0.0,0.0,0.0
32.6590306176804,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.661090835463256,-10.239986419677734,15.360007286071777,-0.0012498474121098724,0.0,0.0,0.0
32.663257563486695,-5.119992256164551,10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.66538760159165,5.120003700256348,5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
32.66750717256218,-10.239986419677734,15.360007286071777,-0.0037494277954106536,0.0,0.0,0.0
32.66985552664846,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
32.671943781664595,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.6740494556725,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.67614534054883,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.6782289785333,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.68026438448578,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
32.682343910681084,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.68458066950552,-5.119999885559082,3.814697265625e-06,-0.00249916076660206,0.0,0.0,0.0
32.686845511663705,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.68955827946775,-2.5599961280822754,5.120001792907715,4.196166987213701e-07,0.0,0.0,0.0
32.69161605858244,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.69364795461297,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.69675629166886,2.5599937438964844,-7.680001735687256,0.0012506866455073151,0.0,0.0,0.0
32.69887130660936,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
32.700939901638776,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
32.703044432681054,-15.359987258911133,15.36001205444336,-0.00249916076660206,0.0,0.0,0.0
32.70524749555625,-5.119996070861816,5.120003700256348,-0.0037494277954106536,0.0,0.0,0.0
32.70740623958409,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
32.70939866360277,-10.239986419677734,15.360007286071777,-0.0012498474121098724,0.0,0.0,0.0
32.71163567760959,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.713810281595215,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.71592385764234,15.359979629516602,-25.600013732910156,0.00500053405761669,0.0,0.0,0.0
32.71797232865356,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.72013529855758,10.239986419677734,-15.360007286071777,0.0037502670288080964,0.0,0.0,0.0
32.722072408534586,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.72443658858538,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.72634757566266,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
32.72876395564526,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.7307196885813,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.73277061455883,15.359987258911133,-15.36001205444336,0.0037502670288080964,0.0,0.0,0.0
32.734805123647675,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.736847901484,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
32.73885855264962,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
32.74099149252288,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.742985979653895,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
32.74496655864641,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
32.74703329149634,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
32.7491590725258,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
32.75123053556308,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
32.75338293565437,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.755405868636444,3.814697265625e-06,5.119999885559082,-0.00249916076660206,0.0,0.0,0.0
32.757468331605196,-5.119999885559082,3.814697265625e-06,-0.00249916076660206,0.0,0.0,0.0
32.75973671162501,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.76157110161148,-7.62939453125e-06,-10.239999771118164,4.196166987213701e-07,0.0,0.0,0.0
32.76346117747016,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.76552339969203,-5.119996070861816,5.120003700256348,-0.0037494277954106536,0.0,0.0,0.0
32.76759992563166,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.76968608959578,15.359987258911133,-15.36001205444336,0.00500053405761669,0.0,0.0,0.0
32.771722899517044,10.239986419677734,-15.360007286071777,0.00500053405761669,0.0,0.0,0.0
32.77473020646721,5.119996070861816,-5.120003700256348,-0.0006242370605473724,0.0,0.0,0.0
32.77712677558884,-12.79998779296875,15.360010147094727,-0.00312477111816456,0.0,0.0,0.0
32.778846422676,-10.239992141723633,10.240007400512695,4.196166987213701e-07,0.0,0.0,0.0
32.781033207662404,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.78306155768223,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.785143927671015,15.359991073608398,-10.240012168884277,4.196166987213701e-07,0.0,0.0,0.0
32.78706782264635,-5.119992256164551,10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.78906108252704,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
32.79117525462061,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.79325468046591,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.79538899147883,5.119996070861816,-5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.79763555363752,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.79985410068184,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.801954300608486,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.80403170362115,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.80603910447098,-15.359991073608398,10.240012168884277,-0.00249916076660206,0.0,0.0,0.0
32.80825583450496,-5.119987487792969,15.360003471374512,-0.0037494277954106536,0.0,0.0,0.0
32.810405674623325,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
32.81226767646149,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.81429955759086,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.81635164353065,15.3599853515625,-20.480010986328125,0.0037502670288080964,0.0,0.0,0.0
32.81839342368767,10.239984512329102,-20.48000717163086,0.0024999999999995026,0.0,0.0,0.0
32.82041557459161,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.822464149678126,-20.479984283447266,20.48001480102539,-0.006249961853027841,0.0,0.0,0.0
32.82451640954241,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
32.826688358560205,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.828565555624664,5.119992256164551,-10.24000358581543,0.0037502670288080964,0.0,0.0,0.0
32.830652250675485,-10.239986419677734,15.360007286071777,-0.00249916076660206,0.0,0.0,0.0
32.83266140753403,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.83470027963631,-5.119996070861816,5.120003700256348,-0.0037494277954106536,0.0,0.0,0.0
32.8366785265971,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
32.838671625591815,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.84087694063783,-10.239984512329102,20.48000717163086,-0.0037494277954106536,0.0,0.0,0.0
32.84295185748488,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.84472560649738,5.119999885559082,-3.814697265625e-06,0.0024999999999995026,0.0,0.0,0.0
32.84676331561059,-5.119983673095703,20.480003356933594,4.196166987213701e-07,0.0,0.0,0.0
32.849710596492514,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
32.85189117654227,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.85396746266633,10.239984512329102,-20.48000717163086,0.0037502670288080964,0.0,0.0,0.0
32.855951871490106,15.3599853515625,-20.480010986328125,0.0037502670288080964,0.0,0.0,0.0
32.857851086650044,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
32.86002465360798,3.814697265625e-06,5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.86208254052326,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
32.86408703867346,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
32.86611057748087,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.86812907457352,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.8702719155699,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.872286344645545,-10.239984512329102,20.48000717163086,-0.004999694824219247,0.0,0.0,0.0
32.874323156662285,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.876329009654,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.87836657767184,10.239986419677734,-15.360007286071777,0.0037502670288080964,0.0,0.0,0.0
32.88035280560143,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
32.88321711565368,2.5600037574768066,5.119997978210449,0.0012506866455073151,0.0,0.0,0.0
32.885278350673616,-15.3599853515625,20.480010986328125,-0.0012498474121098724,0.0,0.0,0.0
32.88727587368339,5.119987487792969,-15.360003471374512,0.0024999999999995026,0.0,0.0,0.0
32.889377110637724,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
32.89184037968516,-5.119992256164551,10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
32.89405129966326,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
32.896297541679814,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.898507370613515,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
32.90068776067346,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
32.90288142859936,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
32.905042342608795,-15.35999584197998,5.120012283325195,-0.00249916076660206,0.0,0.0,0.0
32.9071512054652,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
32.909232509555295,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
32.91149543249048,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
32.91358318948187,-5.119987487792969,15.360003471374512,4.196166987213701e-07,0.0,0.0,0.0
32.915634809527546,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.917722636600956,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
32.91980030853301,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
32.921890136552975,-15.359991073608398,10.240012168884277,-0.0012498474121098724,0.0,0.0,0.0
32.92398257856257,20.47998809814453,-15.360014915466309,0.0024999999999995026,0.0,0.0,0.0
32.926131133688614,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
32.92915470665321,5.120001792907715,2.5599961280822754,0.0006250762939448151,0.0,0.0,0.0
32.931243057595566,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
32.933331426465884,-7.62939453125e-06,-10.239999771118164,0.0024999999999995026,0.0,0.0,0.0
32.9354008694645,-15.359987258911133,15.36001205444336,-0.0012498474121098724,0.0,0.0,0.0
32.93751401663758,-10.239986419677734,15.360007286071777,-0.0037494277954106536,0.0,0.0,0.0
